/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b31faaa1Eb658FA5A69C844e7477D84610897F0_YOJONG.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/8766A6260aEd084475846dec10166e18798e5358_MAGMAburn.sol,13,171,131,129,15,1213,607,410
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5beb833b7e9c12064b41dfccf7427678455c359d_WHACK_A_MUSK.sol,6,120,105,76,8,445,352,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5B24058FE49C665A3B816726a1dF4aC7088FF4b4_BABYSHINURI.sol,7,68,72,58,8,601,459,37
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/877288c4e6eba4f635ba7428706447353b47de75_StashFactory.sol,28,148,90,60,11,1289,683,436
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b33f9e1a7b4d92b682d57f3edad0530470614d2_ProofOfMeta.sol,7,64,64,51,10,552,444,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87d77f9fa1599060aca74de12a8a914afe5e5265_SkullCoin.sol,13,204,120,107,16,1050,732,84
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/879a93af2599ff07bc837160140e19744c5bc4de_BabyWOOF.sol,7,74,66,64,10,591,474,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/8740b3799590ddbed635dcc981564cc7bc1deddf_ETHERMOON.sol,7,74,67,64,10,603,477,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b1b968b57b4eee16219c3e9f4eda9093d2daf08_ADOLF.sol,15,232,65,242,4,1375,535,574
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87cef85df82786ebb2a576eddd271673a4a32725_BEGINNING.sol,9,116,70,79,13,1102,502,450
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5bE78F2B7cbD6B24B8D712665815601cFdB899cb_KOTOSHIRONUSHI.sol,9,140,68,52,7,686,546,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5B1eb78f7694bD16935DB87Fb796d443deE45589_Error404.sol,7,74,66,64,10,585,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/875C447aE8eE142ECb9C23974Ea3160428dbc327_TATSU.sol,7,68,68,58,10,571,453,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87ca55515f3a3e68490ad3ccd204393376efa124_ShkreliDoge.sol,7,74,70,64,11,617,492,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/879bcdd68dc85b0bcb72db49d353b3e96cb1f8c8_FatherDOGEmas.sol,7,74,66,64,10,596,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/8785a9143d22e7001c16b64592ebc31dcd82a1b7_WingWars.sol,12,212,99,206,4,1515,750,547
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87FcE6dda23125462a39Ea73451C072f84AB4547_OTIS.sol,9,98,55,71,14,358,290,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87f158b41fb42b58555b84b9a771d4096934cdab_LillyInu.sol,7,74,70,64,11,615,481,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87Adcf4ee4a99027E9d3b9c8C07c6E52E9f03eE7_ITSUMADE.sol,10,163,78,81,10,1031,596,226
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5bfb5c0d245c069441d52f2e8484b2e35b4dede2_SCIENCE.sol,7,74,67,64,10,635,476,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5bf30ae9d8d21d861d830a4e80c76fc9b88036f4_SHIBAWEEN.sol,11,200,89,103,14,907,679,74
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5B1d038F2d4ca9DE7106EceaAda268a58296A607_dogETH.sol,7,74,66,64,10,595,474,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5bbe934EeCFc6488746a0B9943FFDd6Ab27E206b_Alien.sol,7,74,66,64,10,586,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b7e14dd815f92f74cd5cfa2af688c51751b46bb_DEGenerations.sol,7,74,66,65,10,610,474,31
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b94cc54560541614e9e073c0f764fca2e882d5f_SHIH.sol,7,70,68,58,10,560,458,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/879bde472227c211063ddc9a9be7ed19de04536f_OYGB.sol,13,193,85,84,17,1189,621,381
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b625b142da61fea7f4abec9df28b4a7d21d7dbf_SpikeInu.sol,7,74,66,64,10,595,474,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/8795b44cA77Ad60efF3443A3dF5a0d36968D9BfA_NotFinancialAdviceINU.sol,7,73,67,63,10,584,472,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5Bf1eB25bD4ee028573b661Ff75c09B8e937b3f7_Enigma.sol,7,74,66,64,10,598,474,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5B6296C03c4F2503973c0d8Bac73716cCa713b6b_TaleOfRonin.sol,7,73,67,63,10,581,472,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b0cb2fe7bb48976ada998acf40fbe3c2e7bc66a_EventGuard.sol,7,75,67,65,10,606,478,30
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/871d03440D959a21a473391EfbF5927Ff108B71F_WorldDebtInu.sol,7,74,67,64,10,612,487,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87f91c5254d53d495c1d5e1ed2d7987d2475f3c7_Tethereum.sol,7,67,67,55,10,550,445,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b8991493ce6c64536e2278684b811d9b2a7cc3a_LeviathanDAO.sol,9,116,70,79,13,1099,502,447
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b23E67D6E318fBA56A28bc40F31c14c49feD1bF_Morbius.sol,7,74,66,64,10,589,474,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b1c7590dB4DF1b30485A7913B9142e223185503_Fella.sol,7,74,67,64,10,606,477,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/5b/5b65d6a43078b415af2E5708D29698861261E8fb_ZKProtocolERC.sol,7,72,71,63,10,604,469,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87461Fb0DC676608021B6eD9497908D5881BDC04_AYAKO.sol,7,74,67,64,10,610,476,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2a42195C1b6C3e963843b6249104436A2d4350A_tttt.sol,7,71,60,65,9,448,334,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/875d349d3364a8d55c94289aa772a082897d7fe8_GYRE.sol,13,204,119,106,16,1338,731,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87f39b9E97Acc00cfDB26E0B436B5EA2e2f1ca3e_DevIsBot.sol,7,72,71,63,10,603,469,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c23389742a99f643e1a546be7db279aa3143ee33_AWojaksDream.sol,9,116,70,79,13,1098,502,447
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2ad26a28dc1be12871f88f715172d473332852c_Pirate.sol,7,74,66,64,10,592,474,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c285fc803425603c74dc6f614ed9b66d32a5be03_AkitaInu.sol,7,75,69,65,10,610,483,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2b6a427b405d019aae68736f162f2781bfc4148_TYWANT.sol,7,74,66,64,10,588,474,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/C2EFb3EC97Aca1Bd10f823FA01c4132678aC4332_BankOfInu.sol,7,72,67,62,10,571,465,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c23720827851fc58d8ad8b78c82ff932dbda9807_EC.sol,7,74,66,64,10,610,474,39
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87165bcf0326a30d80d926656e26639ecc8d290f_Lazarus.sol,7,75,69,65,10,599,483,9
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87ade23b0EE3aF9ED75e831B990A1D5d33443D94_multiMint.sol,5,22,13,17,2,122,57,43
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/878c7F0B16f6CD9b2317Ef7017883ebE024DA471_Akust.sol,7,74,67,64,10,613,487,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87239AF6a6a31663b2218641A6A262CF214e53A3_AIETH.sol,7,74,66,64,10,585,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87c1d79507ee8bda971284cee90e0ef500e018af_Qilin.sol,7,74,66,64,10,592,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/C2bE1AF910414795B37cFC26e2BCda186f6af92e_ANTISOCIAL.sol,7,74,66,64,10,587,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/87bd5d6d5a6d186db05c48bd5bd697297ccec665_POS.sol,7,72,63,61,10,594,469,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2De568eE467773f27ed50Eb21F066DEfE0D9803_BabyNeymaShiba.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/870b963775d8b1a7927ddeec1e9fe66e3a89c2e5_FifaBean.sol,11,202,82,115,13,1396,759,441
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/87/8770723a64843A2C08e06B78FE6182A1CD501316_BlueUnited.sol,7,74,67,67,10,606,480,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/C2A35727F6843AD6cC7888587f752246290B3F1c_DOLANDUK.sol,11,200,76,103,11,1149,888,65
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c29f2e71fee0b6087e90fb92ccd2a2671e64d474_HappyBirthdayAeon.sol,7,74,67,64,10,618,477,34
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2d94fdc0a36c7c3682b868dd0234c4d0f431961_DNA.sol,16,237,66,248,4,1468,573,606
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2c4ffcb06ab315c37f14a2c51e53f99a0e9b4d5_BetterandBetter.sol,7,74,66,64,10,593,474,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c27c284d6de1a9636d5e5654aee19ea668204780_DejitaruTsukareum.sol,7,74,62,60,10,589,472,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/C2456D2118299a2efDFE6522Ff79aA48fC5d2b00_Marutaro.sol,7,74,66,64,10,588,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6ac390c5e52742b5c7e46e20d273ae8a07131e2_Twoge.sol,7,72,71,63,10,593,469,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2B7BaC17460657E1c41e5b45E048A5f5497bA23_MONGOLINU.sol,10,151,73,64,6,690,556,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c68792944b3f9ee1cf1a42880ddc562d1a7933ca_StrategyBalancerClonable.sol,31,420,341,348,12,3356,1654,1253
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c67076bf0edf41483226f941b5fc944dbc89b070_PEPEGURU.sol,7,74,66,65,10,595,478,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c245d2748404fb6e4caad4e751f4237a7a3e12e9_GELON.sol,13,204,118,105,16,1331,730,393
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2c43b81d3f9b7fcf0f188b937bd7e90506c8f1f_ShogunDAO.sol,7,74,67,64,10,615,476,30
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2f680955799032a54398484e19368f8616354c4_HealthyInvestment.sol,10,146,63,66,6,687,539,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2faf1d6b0c576d8b336ed13e1f73e31ad8f9ebe_babyunkai.sol,7,74,67,64,10,601,476,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2b613d22752b0629fd22c5ca5aa165b32d2b308_CAT23.sol,7,74,66,64,10,594,474,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/C2C72f30dD99916DB40C337ee6066b7206D4C2CF_ANONDOGE.sol,13,208,120,119,16,1373,769,384
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C6f31a502b1b7C041F68567B46c75239e521E57F_PooMemeFi.sol,11,202,85,115,12,1665,947,489
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/C2428E6080c1255D0B1eB1f3CD4b3eD6120c4440_FromWoofWork.sol,7,74,69,65,10,597,479,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6e769595f8dac4bda5e497cd78d26820c0e91b9_OOMER.sol,7,74,67,64,10,608,487,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C6c2d3a7e19C5b339b605b26c08B4C1D541566a6_PixelatedRemilios.sol,7,179,144,192,9,1554,617,738
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c659bd0859f30e13fdf8beffc28de2c87f870477_Fantastic.sol,3,65,84,55,11,837,380,344
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c24912af2cc663afff6d070f135632addd543aaa_BonaparteInu.sol,7,74,66,65,10,590,480,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6751e17a78b1910a1418f372c2bb699eaf5ba0a_MevLabs.sol,13,208,110,107,16,748,706,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/C22a818E66443d473b439B552147fCE4538D5FD9_SuperChina.sol,7,74,66,65,10,594,478,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2077499A80eBa482dBdE25659bc41f5cedd7334_ArtRocks.sol,17,240,113,242,8,1972,902,767
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c62f82211b351eba139b7d278deae191207efec5_FAEBL.sol,7,74,66,64,10,596,474,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c22440e51f07757506663716C0DD107828e49CbB_BabyOptimus.sol,7,75,69,65,10,597,483,8
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2ab78504d1240dbd035c9c71542e06b3c1b3ffd_LunarDragons.sol,7,74,66,64,10,598,474,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6157A8CEEFD78b378a70035F8719F90D8231a5e_ZombieHex.sol,9,152,98,103,5,1229,684,368
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C6f6A4464f92051523C523aDAfD91E2e8ed6Dd8f_MGT.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c683666f8e82695fe324e4aC9904F94232Df9d93_ORCA.sol,13,207,124,115,17,1386,767,399
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c2/c2b621bc49e6dbbf3fc98b5a9bcca0bea0d8c5f0_BULLRUN.sol,7,74,67,64,10,587,476,14
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/B641d3eFa62F065F9736f197112f01dB4f52Ddd4_IconZ.sol,12,245,178,270,9,2486,1095,1075
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C6E5f8BA5adA91498D0c920B14d344f137F62281_muirabihS.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6ed565a030356142c2e6871df418ea3044248ef_DIABLO.sol,7,74,67,64,10,596,476,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c68ab6208417ee783c51aa05d0a47ba2ee805769_HESTIA.sol,7,74,66,64,10,592,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b633ef8adc856b7ab4328c833c860f869152618e_TARO.sol,7,75,67,66,10,600,482,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b631ef8e46831348141214ced1ac047a433cd163_RIDDLER.sol,7,74,64,62,10,612,485,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b65e36166713DAf9014E14213A206592A22657C7_ShibariumMessenger.sol,7,74,66,64,10,596,474,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b61b5c8175b9230fbd0c6563b999f4fbc931c5ac_TheGreatWave.sol,9,116,70,79,13,1086,502,436
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/B6dC85b01d39530A87eB8714C427E4EACb3895c2_F5.sol,7,76,68,66,10,593,485,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C688c9d8b28e8f278CF0E88d6757B6eEB9C7eF72_KINGKWON.sol,10,167,105,93,13,821,793,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C654EE14e711A8F75B3587Bb687E1eF7A05bA898_IRAN.sol,7,72,71,63,10,598,469,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6f263e5d6d55cb192ef927d68466ff0477805f4_MyAss.sol,7,74,67,64,10,608,477,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6ade8d1c0817fbaf7a7d8db78471e21bc8bfd3d_WrappedDoge.sol,7,74,67,64,10,584,476,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6d2c8f8987d16fff96babd5a230068656b50825_Account.sol,20,501,31,793,8,2615,1804,315
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c65b526aa6ae06f8c414eadaa66d1e65293e3adc_SHIKARONARO.sol,7,72,66,67,10,587,478,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b64e195fe8d190abf08ca9925b9cfcff1c288b92_EarthGod.sol,9,116,70,79,13,1096,502,446
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/B6Cc143a1317D2AE11bB46f02A646D987605F5DC_MemeGuard.sol,10,169,115,111,16,1599,846,512
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6c846424642dac41cb73f4e7aeb906a2ac5d792_Enviro.sol,9,116,70,79,13,1098,502,447
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6c159f27ec1974218564f6efe61d3841f0b1a8d_SHOOKY.sol,10,144,62,63,7,683,525,27
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C6724A418a81bC12F4aF67955695F428748DFDdb_Animals.sol,10,169,114,110,16,1603,845,516
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6e08A7502aae4A63F6e123445780cCC4E030e47_TrustWalletGrow.sol,7,74,66,64,10,588,474,16
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6D4Be1fe05D4809Cc3Fa6Bf63A709D7656008a5_DogHero.sol,11,200,76,103,11,1143,885,62
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c67517db168895d6c98559daa9171c8cf9d7ae21_PulseChoten.sol,7,74,66,64,10,588,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C6ebf7f9a31D869555408bF63f2b9cf6AfBC2A7c_BRONIN.sol,7,74,77,64,11,658,540,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/C651deDbA691A266647aCab0c63de277a58Cb579_FutureTether.sol,7,74,66,64,10,597,474,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c61ba341d6871f3a8454e5d7eba9b983a322648e_ASSTRONAUT.sol,7,73,68,66,10,611,479,10
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c66f353e0a2c151fab61b84222b5093a7787b035_TURKEY.sol,7,74,66,64,10,594,474,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/c6/c6dae2c8dc24a3f69b175aa8414a15411b3beba0_Farts.sol,7,74,66,64,10,599,474,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6e6c4434f9eeaa5a52d85ee5afd1cc6b2a4907d_FundAmateurPornstars.sol,7,71,51,63,10,506,388,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f67FD604F3486b24dFDf42C23Dd20260E9352F6_KaliYuga.sol,7,74,66,64,10,584,474,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b64239928403e5d9d36e7153bc71d4a76c9548c3_WCT.sol,7,70,68,62,10,591,462,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b60484eb0b6e60667ab755d9ace9b96ff2a7df37_MikeZoldyckInu.sol,7,74,70,66,10,601,480,4
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1ffe99ae0d4c2561bc88763b4bb610503c0374e9_OKXINU.sol,7,75,70,68,10,597,485,11
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f6c3697929ee8e921596cf74ff79713a1b2a3f8_SecretSociety.sol,7,74,66,64,10,600,474,25
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b66b83c2d31226be84ed301bba8fbdc98345a861_OSAMU.sol,7,74,66,64,10,582,474,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1F4028484Fb39373e67E3798196BBCf457AFbA78_shieldltWallet.sol,7,74,67,64,10,605,477,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6fed4d64cb2ee07bfb6a89aa0e8ccaa7e2c13ff_BlueCheckVerified.sol,7,74,66,64,10,587,474,17
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f015352b7832c4e52a01b180d862259fbf858ef_HanzoInu.sol,7,76,69,69,10,631,487,41
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6b8a5822c46b30664e0ba61f3aa068f8ad18839_Kutsuki.sol,9,152,98,103,5,1234,684,372
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f29d54e930ebd6be5edee273796c224a3ce07a1_ClipsyDiddler.sol,13,205,120,105,16,1333,732,389
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b67bfed9b7ce85ce2ad811a5809367b19f35b829_Safemoon1996.sol,7,74,66,64,10,587,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1fffd1b32d0dce73fccb7aeeb3e600c150b7b6d7_PaiPenInu.sol,7,72,71,63,10,603,469,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/B62c20baC04CdFDD0948C50114420E6ef19b0AE6_Aspera.sol,7,74,66,64,10,595,474,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1F44BD1889E464cBC5E5751426102679A24EfcEF_FloraInu.sol,7,72,71,63,10,601,469,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1F0340496504246F6D7f7F32b4a3f0e4E1950141_ElienInu.sol,7,74,69,64,10,587,477,5
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1F9c94D9F4662Ff7aa5f7e536dA48513EA367b95_BGMI.sol,7,74,66,64,10,598,474,28
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1F410c0ca4ddc45994A0e248fF0C366C7E37f12C_TechTreesCoin.sol,7,75,70,68,10,597,485,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6Cfd3910C27127a8ed0E3b30d748461dEc33dAA_POC.sol,7,75,67,64,10,586,477,12
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6e2856a01ff71407fcd97465b6c29107adacb31_bluedoge.sol,7,74,67,64,10,608,476,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1fa4900dd82a86fe6075b630c7e6f05ae157c66e_ManUnited.sol,7,72,71,63,10,594,469,19
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b67869471c16572660bc9e00c0b794fa89a811c5_santareum.sol,7,74,66,64,10,591,474,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6D6CACFd729438C1f4ebc3cb487A1E469c819A2_DNA.sol,7,74,70,64,11,603,482,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1fdfbf715ff7128ec16bc4d3e82c4eda3aa0f0cd_CaneInu.sol,13,210,120,150,19,1883,972,645
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f6f55d9c80f33b795c3687f04e357b6322ffe9b_ItchyPussyInu.sol,7,72,71,63,10,599,469,24
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6b0d9588989a98D65A659a80Fc938122fA54Bf5_DEA.sol,7,74,66,64,10,595,474,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f193b3b011f298d0b6d15aa7b864b98c2d9bfc1_westtaiwaneth.sol,10,151,73,64,6,691,556,23
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6c823b27d9dda90050de85821158061299491a8_ZeroDawn.sol,7,74,66,64,10,590,474,15
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b628ca43cdb92695b84b4c54bea50fd16f24093b_PUMPTASTIC.sol,7,74,67,64,10,607,476,22
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f3ebe8bd4323bb2f77e28bba0c2e162cac5a7d3_RT.sol,7,74,66,65,10,599,478,21
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6919b5d9221a88a85f2e1f98246223889c3912d_PULSEQOM.sol,7,70,66,63,10,626,466,62
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6467bf6c8d2c4d76a76fc9ce1d75e9ffb404822_Keep3rV1Volatility.sol,3,25,19,23,8,305,230,29
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6fd79b2fc16f8611418b1b072ecb3055bebda30_ArbiKen.sol,14,206,120,106,16,983,744,27
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f2ce7ea998ae34e57581765321ee466b092c9ba_ShoyoInu.sol,7,68,60,63,5,374,307,7
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1F35e7Aa4871b16D26d610A66d4DbDf04020ad05_MemeCard.sol,8,74,79,58,6,515,387,18
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b62ed2258e883d18b386de684a6bfef3abe2c7de_AKILAINU.sol,13,201,111,100,15,1148,696,259
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f64da51e04cfc06d96a99a85a734bdd1d67f4a5_RESISTANCE.sol,5,68,111,57,8,399,320,13
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b6fd38ba1078b52d476c6d9a73a03470c9a09403_ArabianApeGrow.sol,11,134,107,107,16,1435,769,488
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1ff73775efb82930ff2f79339be14e4ac6599837_AeonCommunity.sol,13,204,120,107,16,1357,732,410
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/1f/1f17a0175c901701229cafc386fc8c3fe7f25733_AID.sol,5,68,111,55,6,385,309,20
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/b6/b616945250ccef6135006a869d0c7f5b1406854c_royaltySplitter.sol,2,12,4,6,1,179,54,106
/home/wangzexu/pdg_-se/pdg_patch/input/mainnet/9e/9E7e2e881fDc4308aC56F911f5AC5aedcb6b6ffa_Shinobu.sol,7,68,60,63,5,375,307,8
